timestamp,x,y,z,qx,qy,qz,qw,relative_time,drone_id
1743146184.3778596,1.5681993961334229,-0.8682495951652527,10.372552871704102,0.0028728088783880113,-0.001206736712762767,0.6392254884433868,-0.7690131680974099,31.59988021850586,drone1
1743146184.5778577,1.5685454607009888,-0.8659306764602661,10.397507667541504,0.0022562535798245874,-0.001237258851300686,0.6390945645268438,-0.7691238615266677,31.799878358840942,drone1
1743146184.7778983,1.569914698600769,-0.8613512516021729,10.421036720275879,0.0014101533579460382,-0.0015264009824534218,0.6391147475989244,-0.7691086517827113,31.999918937683105,drone1
1743146184.977857,1.5721888542175293,-0.8557197451591492,10.441123962402344,0.0006002498188638426,-0.001713054212549851,0.639207765693588,-0.769032070958967,32.19987773895264,drone1
1743146185.1778722,1.5750479698181152,-0.851142406463623,10.456110954284668,1.2187930163434461e-05,-0.0017443819156571607,0.6393453013969911,-0.7689178003159418,32.399892807006836,drone1
1743146185.3779407,1.5779962539672852,-0.8452127575874329,10.47031307220459,-0.0004069975457724567,-0.0016247889159184828,0.6394189424780518,-0.7688568032894345,32.599961280822754,drone1
1743146185.5779948,1.576826810836792,-0.8406978845596313,10.480962753295898,-0.0004391938690857954,-0.002009338984319594,0.6393112045965459,-0.7689453222080196,32.800015449523926,drone1
1743146185.777874,1.573420524597168,-0.8374923467636108,10.489696502685547,-0.0002481311741654042,-0.0024647766768754265,0.6391412474299256,-0.7690853551121969,32.99989461898804,drone1
1743146185.977902,1.5698614120483398,-0.8358315229415894,10.497040748596191,0.00010520693032567574,-0.0027380777514081915,0.6390692500759568,-0.7691442869431273,33.19992256164551,drone1
1743146186.1778889,1.5675485134124756,-0.8384478092193604,10.504110336303711,0.0005012126273973372,-0.002685834592409287,0.6390613949570657,-0.7691508776565632,33.39990949630737,drone1
1743146186.3778994,1.5651077032089233,-0.8412821292877197,10.511811256408691,0.0010949875131815911,-0.002289881537739233,0.6391208536236024,-0.7691021242895483,33.59992003440857,drone1
1743146186.5778852,1.5602390766143799,-0.8437224626541138,10.51939582824707,0.0014423135590641383,-0.0022668422346503623,0.6393693619791347,-0.7688950884329505,33.79990577697754,drone1
1743146186.7779057,1.5568385124206543,-0.8470728993415833,10.528685569763184,0.001818416724015546,-0.002583302669875045,0.6395717248039038,-0.7687249258004438,33.99992632865906,drone1
1743146186.9778526,1.555703043937683,-0.8494600057601929,10.539429664611816,0.002008893417221412,-0.00240476242514862,0.6395056122036584,-0.7687800802200765,34.199873208999634,drone1
1743146187.177854,1.5576032400131226,-0.8514041304588318,10.552330017089844,0.001783269586239032,-0.0020527413067759257,0.6393339059428249,-0.7689243910293777,34.399874687194824,drone1
1743146187.3778663,1.56022047996521,-0.8521578311920166,10.561759948730469,0.0015252080187874689,-0.0015520772829678983,0.6391494028451125,-0.7690795599205267,34.599886894226074,drone1
1743146187.5778744,1.5636961460113525,-0.8485913872718811,10.566204071044922,0.000990133645030265,-0.0015512422948356869,0.6388227595007969,-0.7693518338302631,34.79989504814148,drone1
1743146187.7778852,1.5698938369750977,-0.8450407385826111,10.567562103271484,0.00023307915161871272,-0.0016722917892308636,0.638692752278209,-0.7694600932790194,34.999905824661255,drone1
1743146187.978025,1.5769052505493164,-0.8434149026870728,10.567048072814941,-0.0002563035468733425,-0.001369912517311994,0.638834729205774,-0.7693427301109848,35.200045585632324,drone1
1743146188.1779966,1.5833616256713867,-0.8414381742477417,10.567030906677246,-0.0007772911133925044,-0.0008126592340104781,0.6390461904814654,-0.7691675151250128,35.40001726150513,drone1
1743146188.3780088,1.5871708393096924,-0.841113805770874,10.56710433959961,-0.0007959793125919933,-0.0008711272618191335,0.6391956853531334,-0.7690433083624513,35.60002946853638,drone1
1743146188.577949,1.586897850036621,-0.8427324891090393,10.569255828857422,-0.0016044868942360739,0.006954552197198053,0.6405863943767354,-0.7678529654566703,35.79996967315674,drone1
1743146188.7779534,1.5721688270568848,-0.8437182903289795,10.57912826538086,-0.025343796947220446,0.04196233882773645,0.659351714962112,-0.750234797794063,35.99997401237488,drone1
1743146188.9779706,1.5075525045394897,-0.8396816253662109,10.598152160644531,-0.05411587716277824,0.07374340504776544,0.7092450337156634,-0.6990028108381086,36.19999122619629,drone1
1743146189.1780393,1.3544549942016602,-0.8271615505218506,10.61757755279541,-0.08556786638726248,0.09096803342711954,0.7750212382311304,-0.6194715608426262,36.400059938430786,drone1
1743146189.3779593,1.087418556213379,-0.8079497218132019,10.632658958435059,-0.11472070090299546,0.0936756138177269,0.8360743358521094,-0.5282459558411833,36.599979877471924,drone1
1743146189.5779645,0.6984375715255737,-0.7847063541412354,10.636250495910645,-0.10572053313871108,0.06946458125432105,0.8942089064593228,-0.429404525949299,36.79998517036438,drone1
1743146189.7779682,0.2162480354309082,-0.7574459910392761,10.632701873779297,-0.07571127499050903,0.039968136982841185,0.9410393656578384,-0.3272846507624343,36.99998879432678,drone1
1743146189.977981,-0.31555864214897156,-0.7240498065948486,10.628302574157715,-0.04576532404294837,0.016227990742967786,0.9707695418631805,-0.2350501924532542,37.20000171661377,drone1
1743146190.1778803,-0.7509291768074036,-0.6938257217407227,10.625393867492676,-0.015951434318296025,0.003179653740615455,0.9861833187131906,-0.1648571450692709,37.399900913238525,drone1
1743146190.3779254,-1.2617671489715576,-0.6545228362083435,10.626279830932617,0.016978986338792662,-0.0022157368759251886,0.9946307694133807,-0.10206049027731284,37.59994602203369,drone1
1743146190.5779479,-1.745783805847168,-0.6088536381721497,10.62728500366211,0.056238165255931546,-0.006647830318157475,0.9980391850524566,-0.026662475689628092,37.79996848106384,drone1
1743146190.7779446,-2.151930809020996,-0.5686718225479126,10.628480911254883,0.0951363373177839,-0.0060188070433786125,0.9940628406296963,0.052459676579327714,37.99996519088745,drone1
1743146190.9779406,-2.4482548236846924,-0.5415152311325073,10.62925910949707,0.09741865765327763,0.0035910695438100154,0.9877309088436621,0.12200117583218117,38.19996118545532,drone1
1743146191.177896,-2.6425976753234863,-0.5263577699661255,10.629642486572266,0.06587734443954736,0.0071719685262388155,0.9859182993297542,0.15353785025839728,38.399916648864746,drone1
1743146191.3779185,-2.7870445251464844,-0.5136962532997131,10.628551483154297,0.038153446468287895,0.0036982924435107496,0.9899973134754869,0.1357793177851806,38.5999391078949,drone1
1743146191.5778804,-2.880246162414551,-0.5044866800308228,10.627812385559082,0.017860248623741602,0.0032213863646308083,0.9958252532470278,0.08945727602025177,38.79990100860596,drone1
1743146191.7779224,-2.9685611724853516,-0.492371529340744,10.621834754943848,0.003072300886416841,0.003179429398168013,0.9992051776165105,0.039618459068725576,38.999943017959595,drone1
1743146191.9779046,-3.0585906505584717,-0.4796850085258484,10.615071296691895,-0.003763115284337396,0.005615863086006839,0.9999679934277091,0.0042984306390806415,39.19992518424988,drone1
1743146192.1779022,-3.1553163528442383,-0.4656165540218353,10.609362602233887,-0.003692722762175583,0.004200804420381368,0.9999357510885984,-0.009864048425489547,39.3999228477478,drone1
1743146192.3778965,-3.25618314743042,-0.448616087436676,10.606949806213379,-0.0008236049434367595,-1.543945251262035e-05,0.9999774764686241,-0.006670328832728001,39.59991717338562,drone1
1743146192.5778716,-3.355584144592285,-0.4327830374240875,10.606348037719727,0.002288783208976959,-0.002746036838013677,0.999976970706442,0.005774961182962779,39.79989218711853,drone1
1743146192.7778554,-3.4477787017822266,-0.419131875038147,10.605660438537598,0.004668173004947354,-0.0029779436157720465,0.9997942641181472,0.019513527245210383,39.99987602233887,drone1
1743146192.9778671,-3.5288219451904297,-0.4039084017276764,10.605643272399902,0.005927373818391459,-0.0031986964605625855,0.9995587053818199,0.028933558621637823,40.19988775253296,drone1
1743146193.1778624,-3.6000967025756836,-0.3864312171936035,10.606308937072754,0.0062909619211951005,-0.0035461342532163305,0.9994492921630856,0.032389010143651864,40.39988303184509,drone1
1743146193.3778632,-3.6635358333587646,-0.3692915439605713,10.60700798034668,0.0062471336439191985,-0.003446875296886762,0.9994918604800817,0.031067116386956195,40.599883794784546,drone1
1743146193.5778782,-3.719559669494629,-0.3545117974281311,10.60728645324707,0.006128263149823842,-0.00347997036881737,0.9995950781120848,0.027569307282188593,40.799898862838745,drone1
1743146193.7778435,-3.766911029815674,-0.3413541615009308,10.607090950012207,0.0056584222656977925,-0.0037247905458327717,0.999690962192447,0.02391951664169073,40.99986410140991,drone1
1743146193.977962,-3.8057098388671875,-0.32926109433174133,10.607260704040527,0.0049282131333589965,-0.0037817610665822296,0.9997511478921206,0.02142813213251471,41.19998264312744,drone1
1743146194.1779568,-3.8375205993652344,-0.3149420917034149,10.606880187988281,0.0039366214502085505,-0.0045151532532208445,0.9997744550993473,0.020375851765743247,41.39997744560242,drone1
1743146194.3779492,-3.8651771545410156,-0.30221453309059143,10.60679817199707,0.003059445989578561,-0.0053155891808801155,0.9997671215477062,0.020691110192604778,41.5999698638916,drone1
1743146194.577927,-3.888726234436035,-0.293109655380249,10.606285095214844,0.002415790514376823,-0.005707732020504078,0.9997412855295691,0.021887448487586447,41.79994773864746,drone1
1743146194.7779698,-3.9084484577178955,-0.28810325264930725,10.605120658874512,0.0017816531475850859,-0.0053224536841952,0.9997139322248856,0.023250266834186295,41.999990463256836,drone1
1743146194.9779632,-3.9254138469696045,-0.28648632764816284,10.604589462280273,0.0012175789895421387,-0.004793517814736941,0.9996955140520862,0.02417770823566845,42.19998383522034,drone1
1743146195.1779966,-3.9354662895202637,-0.287044882774353,10.604310989379883,0.0008990943531360439,-0.004263313094647926,0.9996906250176589,0.024490522145316385,42.40001726150513,drone1
1743146195.3780024,-3.9503393173217773,-0.2905620038509369,10.604384422302246,0.001531737317803041,-0.0033406721533566427,0.9996943760871765,0.024447237331895688,42.60002303123474,drone1
1743146195.5779254,-3.9603662490844727,-0.29641953110694885,10.606865882873535,-0.00012317507027184918,-0.002794841900772531,0.999704154156031,0.024162830398144097,42.79994606971741,drone1
1743146195.7779458,-3.966552734375,-0.30154070258140564,10.611960411071777,-0.00032966359406529116,-0.0019917528825062402,0.999713721490643,0.023842893671097987,42.99996638298035,drone1
1743146195.9779727,-3.9702305793762207,-0.3051522672176361,10.616935729980469,-0.0009968980495801917,-0.0017544605689206207,0.9997202121053137,0.02356927633056527,43.1999933719635,drone1
1743146196.177979,-3.972081422805786,-0.30543583631515503,10.632712364196777,-0.0015775227893567924,-0.0019655579576122115,0.9997199170773741,0.023534589474240697,43.39999961853027,drone1
1743146196.3779688,-3.973627805709839,-0.3039929270744324,10.643475532531738,-0.0019351014883094478,-0.0023874032330772972,0.9997153652177349,0.02365909126474186,43.59998941421509,drone1
1743146196.577939,-3.9744653701782227,-0.30360156297683716,10.642168998718262,-0.0022026952662842648,-0.0028369051552899426,0.9997089167499127,0.02385798224286484,43.799959659576416,drone1
1743146196.7780216,-3.974541664123535,-0.3060031533241272,10.631861686706543,-0.002367096961724861,-0.0026615133398278775,0.9997056292957289,0.023998837010588192,44.0000422000885,drone1
1743146196.977987,-3.971622943878174,-0.30838820338249207,10.619071960449219,-0.0026192697881718893,-0.0022985081312318647,0.9997044913308191,0.024057547570563942,44.20000767707825,drone1
1743146197.1779242,-3.966644525527954,-0.3101612627506256,10.609285354614258,-0.0031319660220916006,-0.0022822395403144812,0.9997032690722123,0.024051099102741724,44.39994478225708,drone1
1743146197.3779812,-3.962801456451416,-0.31176862120628357,10.602609634399414,-0.0037142461781251427,-0.0021456119286287828,0.9997023839883935,0.024017760945569677,44.6000018119812,drone1
1743146197.5778983,-3.964874744415283,-0.3145658075809479,10.5961332321167,-0.0035275426362572798,-0.0021422582084038174,0.9997033533659093,0.02400608626853218,44.79991888999939,drone1
1743146197.7779264,-3.9686779975891113,-0.3205511271953583,10.590412139892578,-0.002872234298304851,-0.0017245532228399346,0.9997075259039119,0.023953023386256878,44.99994707107544,drone1
1743146197.9779077,-3.9721601009368896,-0.3282822370529175,10.588003158569336,-0.002431904851533095,-0.001095804808075084,0.9997109819454898,0.023893427742462447,45.199928283691406,drone1
1743146198.1779234,-3.9741320610046387,-0.33945605158805847,10.588781356811523,-0.002311240482197993,-0.0003119247099260144,0.9997153230708864,0.02374705173758418,45.39994406700134,drone1
1743146198.3778923,-3.974414825439453,-0.35046011209487915,10.591822624206543,-0.002554620257738309,0.000582894536900396,0.9997164188889477,0.023668911480445032,45.599912881851196,drone1
1743146198.5779104,-3.973444938659668,-0.3567991554737091,10.59402847290039,-0.002697358709708738,0.0009625563940548787,0.9997133843158549,0.023769811035780075,45.799931049346924,drone1
1743146198.777979,-3.9712369441986084,-0.36105769872665405,10.593330383300781,-0.0030584193186907415,0.0007378530230790155,0.9997073151696693,0.023987288774096227,45.99999952316284,drone1
1743146198.9779592,-3.9691109657287598,-0.3627699315547943,10.591715812683105,-0.003367968823212526,0.0003594431413522713,0.9997032690722123,0.0241230859199984,46.19997978210449,drone1
1743146199.1779308,-3.966885805130005,-0.35960206389427185,10.590561866760254,-0.0035897073444953877,-0.00023768813999401145,0.9996996022963918,0.02424493245904341,46.399951457977295,drone1
1743146199.3779197,-3.968770980834961,-0.3526737689971924,10.590633392333984,-0.0034015427393185014,-0.0012394884360505953,0.9996980850098454,0.02430520245241391,46.59994029998779,drone1
1743146199.5779066,-3.972926139831543,-0.3441195785999298,10.589945793151855,-0.0028252812890771192,-0.002348851543671608,0.9996980850098454,0.02429449715289217,46.79992723464966,drone1
1743146199.7779267,-3.978869915008545,-0.3357962965965271,10.589337348937988,-0.0021446584796583194,-0.002928012071473257,0.9997000659117254,0.02422078231484659,46.99994730949402,drone1
1743146199.978127,-3.984429121017456,-0.32900047302246094,10.589685440063477,-0.0016312301397511328,-0.00324097748751698,0.9997022154009995,0.024131978905034157,47.20014762878418,drone1
1743146200.1779525,-3.9885385036468506,-0.3230290412902832,10.59051513671875,-0.0013619869341584935,-0.0033215002763679956,0.9997026790163331,0.02412055710908778,47.39997315406799,drone1
1743146200.3779542,-3.989825487136841,-0.319798082113266,10.593037605285645,-0.0017668884973981761,-0.0033608228744383423,0.9997020046667568,0.024114150788114075,47.59997487068176,drone1
1743146200.5779235,-3.989309787750244,-0.3150056004524231,10.596155166625977,-0.0016370527433365255,-0.003349027107529419,0.9997015410514234,0.02414563448395174,47.799944162368774,drone1
1743146200.777899,-3.9879138469696045,-0.3118778467178345,10.598380088806152,-0.002062237148149821,-0.003453793883169564,0.9996991386810581,0.024197938722953727,47.99991965293884,drone1
1743146200.9778788,-3.986985206604004,-0.30928361415863037,10.602510452270508,-0.002565513654035169,-0.0033516694350496363,0.9996971999260267,0.024244974605891867,48.199899435043335,drone1
1743146201.1778872,-3.9866955280303955,-0.30826595425605774,10.608402252197266,-0.002478145130387546,-0.003275520040276134,0.9996980007161484,0.024231782642307964,48.39990782737732,drone1
1743146201.3778708,-3.987434148788452,-0.3102797567844391,10.623150825500488,-0.0023984452752173185,-0.0028255775723671638,0.9997003187928165,0.024197011492286424,48.59989142417908,drone1
1743146201.5778801,-3.987955093383789,-0.31294679641723633,10.628803253173828,-0.0022978844175545,-0.0023612794515696467,0.9997026790163331,0.024159922265596934,48.79990077018738,drone1
1743146201.77788,-3.9897518157958984,-0.31327807903289795,10.62313175201416,-0.002222040207997878,-0.002243911970840203,0.999702341841545,0.024192965394829347,48.999900579452515,drone1
1743146201.9778862,-3.9926774501800537,-0.3114243149757385,10.611653327941895,-0.0019118919926242957,-0.0024483127554831906,0.9997016253451203,0.024232119817096054,49.19990682601929,drone1
1743146202.1778748,-3.993854284286499,-0.3115134537220001,10.599298477172852,-0.0017633475858968165,-0.0026933233959180103,0.9997008245549986,0.024247756297893608,49.399895429611206,drone1
1743146202.3778803,-3.9937939643859863,-0.31575462222099304,10.58912181854248,-0.0018826053247423835,-0.002309566523797248,0.9997031004848183,0.024184114556642156,49.59990096092224,drone1
1743146202.5778832,-3.9906439781188965,-0.32217901945114136,10.582283973693848,-0.0023202219179930196,-0.001561714551919762,0.9997048706524557,0.0241349713312784,49.799903869628906,drone1
1743146202.777875,-3.986220121383667,-0.3268481194972992,10.577744483947754,-0.0028714247001503496,-0.0011057297323548917,0.9997045334776675,0.02411431937550812,49.99989557266235,drone1
1743146202.9778533,-3.9817826747894287,-0.32715851068496704,10.57387638092041,-0.003393983471547495,-0.0012118343411630036,0.9997015410514233,0.02416502203426668,50.19987392425537,drone1
1743146203.1778698,-3.980708599090576,-0.32665982842445374,10.570015907287598,-0.0034913680455712173,-0.0016893749276763867,0.9996995180026947,0.02420455577816988,50.399890422821045,drone1
1743146203.3779578,-3.983435869216919,-0.3288513422012329,10.567681312561035,-0.0030397417205143672,-0.0018083230065465907,0.9997009509955441,0.02419696934543797,50.59997844696045,drone1
1743146203.5779183,-3.9857916831970215,-0.33110272884368896,10.569098472595215,-0.0025693248980570554,-0.0013936820227831927,0.9997033533659093,0.024179899871790977,50.799938917160034,drone1
1743146203.7779164,-3.9869067668914795,-0.33036676049232483,10.57177734375,-0.002467198021554254,-0.0013732043755123116,0.9997034376596063,0.024191448108283053,50.99993705749512,drone1
1743146203.977928,-3.987630605697632,-0.32757964730262756,10.573137283325195,-0.002469315653737736,-0.0019748268480849727,0.999702004666757,0.02420754820441412,51.19994854927063,drone1
1743146204.1779323,-3.988969087600708,-0.3254154324531555,10.575264930725098,-0.0024306920697933394,-0.0022554648801685114,0.9997016674919688,0.024200636121258445,51.39995288848877,drone1
1743146204.3779254,-3.9921891689300537,-0.3226337432861328,10.579174995422363,-0.0022628761812203808,-0.0024755412145337084,0.9997014567577263,0.024203797134896732,51.59994602203369,drone1
1743146204.5779254,-3.997124671936035,-0.31936269998550415,10.582069396972656,-0.0018201142871210538,-0.0026138869585509757,0.9997014989045748,0.02422651428624406,51.79994606971741,drone1
1743146204.7779243,-4.001660346984863,-0.31795600056648254,10.584176063537598,-0.0013247170193195288,-0.0027893708776363375,0.9997016253451203,0.024233047047763356,51.99994492530823,drone1
1743146204.9779482,-4.0057501792907715,-0.31686946749687195,10.585328102111816,-0.0011438704899876006,-0.0025954634350775878,0.9997028476037271,0.0242125215325385,52.19996881484985,drone1
1743146205.1779125,-4.00950288772583,-0.3154318034648895,10.588354110717773,-0.001000960981081223,-0.00270329425367725,0.9997025947226361,0.024219096440906196,52.399933099746704,drone1
1743146205.3778987,-4.010408878326416,-0.31553375720977783,10.591348648071289,-0.0008956194607217356,-0.0027532044364385615,0.999702173254151,0.024231319026974396,52.59991931915283,drone1
1743146205.5779014,-4.010552883148193,-0.31677645444869995,10.594955444335938,-0.0013833096586692436,-0.002517120716661217,0.9997024261352421,0.02422600852406198,52.79992198944092,drone1
1743146205.777961,-4.012013912200928,-0.3202507197856903,10.597372055053711,-0.0016862336292142782,-0.00237139230798842,0.9997027211631817,0.024207674644959654,52.99998164176941,drone1
1743146205.9779363,-4.015311241149902,-0.32370123267173767,10.598487854003906,-0.0012979987367572967,-0.001982719195320408,0.999704154156031,0.024210119162173305,53.1999568939209,drone1
1743146206.1779132,-4.018657207489014,-0.32732075452804565,10.600469589233398,-0.0009310182036593308,-0.001687979389545908,0.9997049970930012,0.024210456336961395,53.39993381500244,drone1
1743146206.3779075,-4.02189826965332,-0.33384615182876587,10.602005004882812,-0.0007626373456370707,-0.0012210086893398382,0.9997050392398497,0.02424219291389018,53.59992814064026,drone1
1743146206.577886,-4.028077125549316,-0.34271320700645447,10.605133056640625,-0.00045306055782211465,-0.0005989203358344969,0.9997057557362743,0.02424611257080167,53.799906730651855,drone1
1743146206.7778986,-4.0316972732543945,-0.3488371670246124,10.606120109558105,1.9807480481245857e-05,-0.00016493384570701934,0.9997066408200932,0.02422331112575732,53.999919176101685,drone1
1743146206.977915,-4.031254291534424,-0.35444214940071106,10.605633735656738,-0.00015990616708130942,-0.00021859467610572527,0.9997068515543357,0.02421045633696145,54.19993567466736,drone1
1743146207.177882,-4.027512073516846,-0.36109092831611633,10.603935241699219,-0.0007130264301956051,1.80323891946154e-05,0.9997060929110624,0.0242330470477633,54.39990258216858,drone1
1743146207.3778746,-4.020369529724121,-0.3679848611354828,10.603069305419922,-0.0014987839564188702,0.00041686044339136384,0.9997049549461526,0.02424202432649608,54.59989523887634,drone1
1743146207.5778933,-4.012799263000488,-0.3710933029651642,10.60495662689209,-0.0022415287715803387,0.000520308607131369,0.9997036483938488,0.024235322977582907,54.79991388320923,drone1
1743146207.7778888,-4.004638671875,-0.3695869445800781,10.608318328857422,-0.0028144308010708582,0.00011828652975284092,0.9997032690722123,0.024199540303197153,54.99990940093994,drone1
1743146207.977855,-3.9939301013946533,-0.36631059646606445,10.60998821258545,-0.0033966321375586014,-0.0007331093623520142,0.9997014146108778,0.024188835003675413,55.199875593185425,drone1
1743146208.1778598,-3.983454942703247,-0.3631795048713684,10.611300468444824,-0.003240812192845476,-0.0005537397013973005,0.9996970313386326,0.024395185973984657,55.39988040924072,drone1
1743146208.3778503,-3.9710752964019775,-0.35505732893943787,10.61562728881836,0.024986405861424206,0.025223587848225218,0.9986163018491163,0.03879507823621675,55.599870920181274,drone1
1743146208.5778677,-3.9308125972747803,-0.3232477307319641,10.625773429870605,0.06768082652657476,0.03511616939175374,0.9924146459718293,0.09643283232989586,55.799888372421265,drone1
1743146208.7778616,-3.8248751163482666,-0.263532817363739,10.636295318603516,0.10373191575124342,0.03669939204846318,0.9743215518151331,0.19644456430109414,55.999882221221924,drone1
1743146208.9779782,-3.6592540740966797,-0.20398850739002228,10.644022941589355,0.1217497725149916,0.04829996965794261,0.9478451544616806,0.29057457712205165,56.19999885559082,drone1
1743146209.1779554,-3.3608648777008057,-0.1316736340522766,10.645170211791992,0.0900113081977285,0.058646632426107376,0.9074791999611901,0.4061281491424605,56.39997601509094,drone1
1743146209.3779497,-2.9796500205993652,-0.05110551044344902,10.640164375305176,0.04312927311043667,0.051695973050132155,0.8598785913998349,0.5060398244952939,56.59997034072876,drone1
1743146209.5779166,-2.560164213180542,0.045890625566244125,10.634575843811035,0.011239599236242778,0.016400462067883273,0.8102224178163306,0.5857853918739987,56.79993724822998,drone1
1743146209.7779255,-2.147430181503296,0.149079829454422,10.633055686950684,-0.019409430456289067,-0.009897920662257817,0.7624737895230052,0.646652311060037,56.99994611740112,drone1
1743146209.977924,-1.7787396907806396,0.2557147443294525,10.635702133178711,-0.04429805559829879,-0.03721844859784897,0.7162560934768217,0.6954348957191994,57.199944734573364,drone1
1743146210.1779172,-1.4850566387176514,0.368233323097229,10.64491081237793,-0.06295327577374715,-0.07238429035547866,0.6804945050276737,0.7264465343411695,57.399937868118286,drone1
1743146210.377915,-1.2900792360305786,0.47175318002700806,10.653792381286621,-0.045416788045009544,-0.07070160442900604,0.6773105924797251,0.7308823768772856,57.59993553161621,drone1
1743146210.5779102,-1.1837058067321777,0.5660586953163147,10.666842460632324,-0.019752837051055263,-0.04786819890255095,0.7009734878268173,0.7113049441437485,57.799930810928345,drone1
1743146210.7779047,-1.1112945079803467,0.6374083161354065,10.681310653686523,0.00016261571244509913,-0.027950135668620955,0.7336826477366637,0.6789171961006462,57.99992537498474,drone1
1743146210.9778986,-1.0460920333862305,0.6901887655258179,10.678473472595215,0.009277970649073632,-0.012893579207612601,0.760618601155389,0.6490045793589906,58.1999192237854,drone1
1743146211.177926,-0.9732025265693665,0.7315772175788879,10.6604642868042,0.00663744540053869,-0.0028584713766325437,0.7753545776560029,0.6314849721016261,58.39994668960571,drone1
1743146211.3778863,-0.8905331492424011,0.7699286341667175,10.610458374023438,0.0017961029311792185,-0.007300430309502784,0.7784292324017212,0.627687498903946,58.59990692138672,drone1
1743146211.5778887,-0.8036291003227234,0.8046436905860901,10.495809555053711,-0.0051382780477393164,-0.014439338748988053,0.7737550099246053,0.6332996573478232,58.799909353256226,drone1
1743146211.7779067,-0.7220717668533325,0.8330807089805603,10.294941902160645,-0.01196552223165154,-0.02104022011208236,0.7659144791113284,0.6424867799710233,58.999927282333374,drone1
1743146211.9779098,-0.6538341641426086,0.8578344583511353,10.01746654510498,-0.01746155853461943,-0.026273064492623396,0.7585326798655999,0.6508710841554319,59.19993042945862,drone1
1743146212.177898,-0.6094071865081787,0.8770740032196045,9.716306686401367,-0.01934397277855686,-0.027878699723845272,0.7539780016559292,0.6560228146211079,59.39991855621338,drone1
1743146212.3778982,-0.5929771661758423,0.888157844543457,9.426581382751465,-0.01812576883027658,-0.02635847014204691,0.7529542810473799,0.6572949487547805,59.599918842315674,drone1
1743146212.577879,-0.5988255739212036,0.8912751078605652,9.170907974243164,0.0006989244815786093,-0.008537745713313102,0.7548558520217823,0.6558349081653781,59.79989957809448,drone1
1743146212.7778773,-0.6037842035293579,0.8892708420753479,8.953927993774414,0.002772462006531161,9.142952067407536e-05,0.7573042362087651,0.6530564298608581,59.999897956848145,drone1
1743146212.977877,-0.5990087985992432,0.8865126967430115,8.734665870666504,-0.0006167041296223141,-0.0016547238797095663,0.7592585697691471,0.6507867535799177,60.1998975276947,drone1
1743146213.177884,-0.5874506831169128,0.8817486763000488,8.50747013092041,-0.0034170558562081578,-0.0037230911408606716,0.7602884069390865,0.6495659911862239,60.39990472793579,drone1
1743146213.3778856,-0.5751408338546753,0.8759347796440125,8.282678604125977,-0.004622635310765005,-0.003690562530394266,0.7604141204514823,0.6494117021105376,60.59990620613098,drone1
1743146213.5778806,-0.5666636824607849,0.8692494630813599,8.065788269042969,-0.005785547121292482,-0.004014295848847047,0.7599534185187657,0.6499394175323864,60.799901247024536,drone1
1743146213.7778714,-0.562910258769989,0.8628378510475159,7.857250690460205,-0.006167885221009343,-0.003883552044226951,0.7593215108190419,0.650674753598356,60.99989199638367,drone1
1743146213.9778569,-0.5607060194015503,0.8578773140907288,7.654560089111328,-0.005844169024713771,-0.0032014541156897853,0.7587972830489074,0.6512928002532757,61.19987750053406,drone1
1743146214.1778593,-0.5599888563156128,0.8534861207008362,7.457334041595459,-0.005969269596808835,-0.0033914980422563275,0.7585368207934662,0.6515939763643787,61.399879932403564,drone1
1743146214.3778749,-0.5623207092285156,0.8480911254882812,7.266643524169922,-0.005761072973197812,-0.0030118238373923194,0.7585312152626141,0.6516043023422637,61.59989547729492,drone1
1743146214.5778592,-0.5688138604164124,0.8415117263793945,7.0814080238342285,-0.00536876796698876,-0.0021958583806795068,0.7586977216560125,0.6514170596993981,61.79987978935242,drone1
1743146214.7779286,-0.5816876292228699,0.8349294066429138,6.902322292327881,-0.004952611960425716,-0.0014278203115325326,0.7589226593865152,0.6511604275388152,61.99994921684265,drone1
1743146214.9779792,-0.5985674858093262,0.830278754234314,6.7292656898498535,-0.0038233597591083154,-0.00023913479764194585,0.7590778493510884,0.6509886317159287,62.19999980926514,drone1
1743146215.1779346,-0.6155773401260376,0.8281391859054565,6.561100959777832,-0.0026905608840251103,0.0005544715089816475,0.7591410748922107,0.6509204328466821,62.39995527267456,drone1
1743146215.3779292,-0.6287165284156799,0.8280025720596313,6.420777320861816,-0.002017475672147101,0.0007078465660498545,0.7591345684724718,0.6509303110143019,62.59994983673096,drone1
1743146215.5779133,-0.6428831219673157,0.8315100073814392,6.252975940704346,-0.00120989337383357,0.0009189335723756868,0.7591125678175492,0.650957706465834,62.79993391036987,drone1
1743146215.7779512,-0.6544011235237122,0.8350973129272461,6.086125373840332,-0.0005567062180311117,0.00036986434065736784,0.7590232270354182,0.651063231637793,62.999971866607666,drone1
1743146215.9779694,-0.661336362361908,0.8353699445724487,5.924722671508789,-0.00046380349213356084,0.00011403939100519384,0.7589071071994147,0.6511988233178087,63.199990034103394,drone1
1743146216.1779737,-0.6640920639038086,0.832913875579834,5.768960952758789,-0.001254585074987742,2.7283910555955244e-05,0.7588112389241205,0.6513093586963845,63.39999437332153,drone1
1743146216.3779626,-0.6623736619949341,0.8275155425071716,5.618209362030029,-0.002150064101093087,-5.60364576830343e-05,0.7587672376142752,0.6513583333343542,63.59998321533203,drone1
